source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp,teff_gspphot,distance_gspphot,processed_at
4.2109614809035581E18,289.15159544759086,-6.5077545319740215,0.20370389041808937,-4.832058048543921,-9.550424695861903,17.864046096801758,1.4454498291015625,4297.658203125,1112.204833984375,2025-07-02T03:58:47.209Z
4.2109614809035674E18,289.1438777730303,-6.506103838430725,0.17244580749848612,-1.5495595951089607,-1.1802772392201983,17.470176696777344,1.3406391143798828,4879.49365234375,992.2249755859375,2025-07-02T03:58:47.209Z
4.8445169944568192E17,79.23985757651838,67.78825684889384,1.1729555486935053,1.070208466721342,-13.81213167033372,17.7835693359375,1.9824638366699219,4263.45263671875,906.026611328125,2025-07-02T03:58:47.209Z
4.1004706684344755E18,280.9641037499588,-15.128566363412752,0.19856061736713534,-2.8254142666894757,-6.309498198399537,17.14068031311035,1.2783222198486328,5025.3369140625,920.5294189453125,2025-07-02T03:58:47.209Z
4.1004706684344817E18,280.96017220190873,-15.128866770179801,1.8032581132213297,2.240862961221591,3.5350500022356557,15.79727554321289,1.593510627746582,4702.06787109375,544.4262084960938,2025-07-02T03:58:47.209Z
4.1004706684344873E18,280.96657658516455,-15.118038553386851,0.18271926533675092,-6.131921219467243,-4.1893500064476115,18.446109771728516,1.3762283325195312,4314.43017578125,949.7454833984375,2025-07-02T03:58:47.209Z
4.1004706984386842E18,280.9868826272777,-15.132497586700918,0.3637055746226322,-0.8870011503657037,-0.8566483601870388,18.737728118896484,1.3541145324707031,4291.1728515625,1076.915771484375,2025-07-02T03:58:47.209Z
4.1004706984387328E18,280.9886911413978,-15.129219124390161,0.1268850038231154,-3.8171838917810064,-6.576308318233539,15.130972862243652,1.803877830505371,4702.912109375,2847.707763671875,2025-07-02T03:58:47.209Z
4.1004706984387328E18,280.9856005841106,-15.129281307983787,0.31523140737905825,-0.6487847275534537,-2.9030063534525268,16.392478942871094,1.302891731262207,5017.47216796875,1282.880615234375,2025-07-02T03:58:47.209Z
4.8351948108532506E17,70.8759585541017,67.26172898614432,0.05825086069130001,1.2072358909364809,-0.17218334739414606,18.930377960205078,1.1586055755615234,4715.3623046875,1672.3040771484375,2025-07-02T03:58:47.209Z
4.8351948538408474E17,70.87813064335882,67.26625585342627,1.361533814910095,5.943921843081224,-9.414713076291038,13.484427452087402,0.9385662078857422,6099.3369140625,684.6129760742188,2025-07-02T03:58:47.209Z
4.8351951544506112E17,70.8363209668119,67.25768676315754,1.5734929960673771,-2.68715343296788,14.901139657363185,18.731660842895508,2.602487564086914,3457.99267578125,433.856201171875,2025-07-02T03:58:47.209Z
4.83519515445072E17,70.82271888894768,67.26476088953324,0.5189348089559344,0.8491099187687736,1.794678601232427,14.943733215332031,1.1101913452148438,5750.01611328125,1426.5706787109375,2025-07-02T03:58:47.209Z
4.8351951974383744E17,70.81005535086071,67.26027481792636,0.21539845475441996,1.5374795195121997,1.24430105564982,18.343994140625,1.1137428283691406,4809.73388671875,1445.7598876953125,2025-07-02T03:58:47.209Z
4.8351951974384115E17,70.80736478320439,67.25213621113753,0.3657025456269338,0.6155769473934746,-1.0186745229157492,17.066619873046875,1.1893730163574219,5414.35205078125,1238.904541015625,2025-07-02T03:58:47.209Z
4.8351955410356621E17,70.84079663457139,67.26998086364144,0.45685150038895167,-3.6919414639912165,2.2036063562458503,16.24028205871582,1.2393264770507812,5609.7353515625,1251.90087890625,2025-07-02T03:58:47.209Z
5.2191691133542523E18,142.81054085296927,-71.5467275050417,0.47057150442120105,-3.2801464940271026,1.2893208910045713,18.682912826538086,1.6485557556152344,3905.06103515625,967.5595703125,2025-07-02T03:58:47.209Z
5.2191691176517765E18,142.8250977987085,-71.55975859707023,0.27529602909999906,-3.121077616281767,3.2033904601049668,15.13845157623291,0.8817558288574219,6069.48876953125,3718.802490234375,2025-07-02T03:58:47.209Z
4.2112613770127498E18,288.9945796545612,-5.704359401208099,0.1512686426096415,-0.2512324815858433,-5.868612903690475,16.136205673217773,1.8038806915283203,5043.01611328125,1858.4820556640625,2025-07-02T03:58:47.209Z
4.2112613770127514E18,288.99588050036795,-5.690559053377687,0.777099317224729,5.698084223956746,-6.781203877852952,15.19198989868164,1.5190820693969727,5333.43408203125,1283.2962646484375,2025-07-02T03:58:47.209Z
4.2112614070593188E18,288.97610934906595,-5.7038198619311915,0.14160995266003543,-0.5936522756288012,-4.210645097175748,18.87696647644043,1.483896255493164,4084.10693359375,889.2266845703125,2025-07-02T03:58:47.209Z
4.2112614070593377E18,288.9685523369281,-5.700440831443732,0.22064201059469948,-3.4869762335293135,-4.477021415802688,17.21310806274414,1.5553417205810547,4784.82763671875,792.9763793945312,2025-07-02T03:58:47.209Z
4.2112614070593464E18,288.9637415476702,-5.698856190889128,0.1940166291858271,-2.109918353495618,-6.987077989340441,18.148868560791016,1.5492687225341797,4157.30224609375,934.1339721679688,2025-07-02T03:58:47.209Z
4.2112614070593475E18,288.979828072709,-5.698467666830696,0.2650721085880307,-2.58956272112794,-0.022630402345708765,18.391931533813477,1.5406684875488281,4065.939453125,752.3634033203125,2025-07-02T03:58:47.209Z
5.5397943662355948E18,122.81376483651506,-40.19098180843451,0.15320476783514045,-2.6096663231069144,4.146786236922388,15.816770553588867,0.9602508544921875,10014.3720703125,4039.692138671875,2025-07-02T03:58:47.209Z
5.539794366235604E18,122.8013858445526,-40.18833960610542,0.034640337115039,-2.072993170557287,3.7433259933311147,18.587852478027344,1.5860347747802734,4530.13623046875,857.538330078125,2025-07-02T03:58:47.209Z
5.5397943662356173E18,122.80878242578233,-40.1857859518015,0.17588234939720257,-1.788651292616285,2.8925712782397865,18.277774810791016,1.1877555847167969,5375.78125,1901.448974609375,2025-07-02T03:58:47.209Z
5.5397943662371758E18,122.80816112222416,-40.196964172852844,0.7852804335020482,-8.729041109408158,3.385266837205009,18.235811233520508,2.0206832885742188,3819.28564453125,583.5145874023438,2025-07-02T03:58:47.209Z
5.5400696951201444E18,125.00169700789831,-39.620525635227246,0.5687100070238336,-4.111480789765347,3.664374757759254,14.745356559753418,1.0833587646484375,8204.353515625,1495.39208984375,2025-07-02T03:58:47.209Z
5.5400696951201454E18,124.99484845622601,-39.61434917781315,0.6016513890534748,-4.668834231699137,3.3863244662384373,17.3198184967041,1.596649169921875,4988.7373046875,850.8737182617188,2025-07-02T03:58:47.209Z
4.2110708522593587E18,290.894517639634,-5.836604658427654,0.685139009931429,0.879004840213411,4.886681613010191,14.272246360778809,1.0038022994995117,6501.4853515625,1376.59619140625,2025-07-02T03:58:47.209Z
4.2110708823103032E18,290.9104277963611,-5.8345904303663465,0.187773331358984,-2.1167158937876227,-6.366121258299898,18.447755813598633,1.2948322296142578,4388.4638671875,1156.68603515625,2025-07-02T03:58:47.209Z
4.2110708823103155E18,290.9063260185691,-5.834236556248244,0.20857946072203248,-7.017595955515569,-5.231514103681555,18.363161087036133,1.1471290588378906,4726.65966796875,1468.6490478515625,2025-07-02T03:58:47.209Z
4.2110708823103606E18,290.9036837195154,-5.824743880490123,0.3176098718980865,-1.705608622978159,-4.4884656728078784,18.51272201538086,1.3519287109375,4376.8525390625,1217.2681884765625,2025-07-02T03:58:47.209Z
4.2110708823111066E18,290.90947667897336,-5.830665935839435,0.4893299560467304,-3.462416688257019,-7.088636512684344,17.933948516845703,1.1877269744873047,4784.71240234375,1149.6160888671875,2025-07-02T03:58:47.209Z
4.1004994231828756E18,281.2915035753712,-14.887540661601633,0.30804106251011665,-2.5017827785812834,-5.024105529109656,17.813945770263672,1.8824481964111328,3970.1103515625,733.0128784179688,2025-07-02T03:58:47.209Z
4.1004994231828951E18,281.2900590621581,-14.886376527231356,0.4900242562331922,-4.771165410606754,-2.143059245441189,17.616287231445312,1.519735336303711,4424.2578125,1061.098388671875,2025-07-02T03:58:47.209Z
4.1004994231829012E18,281.2910807467817,-14.885094637918124,0.21684673303040003,0.2334896728749461,3.8794200615222545,18.571523666381836,1.6490135192871094,4144.0908203125,835.9910888671875,2025-07-02T03:58:47.209Z
4.1004994232013599E18,281.29523756310357,-14.899885474391143,0.10088198579928118,-4.5351281700882415,-4.214223020629347,18.887672424316406,1.5857582092285156,3935.51611328125,660.7855224609375,2025-07-02T03:58:47.209Z
4.210852079499817E18,295.2592667895459,-2.656647248061017,0.42694402452949265,-1.9771652960042885,-6.1716978504918725,18.98779296875,1.1461429595947266,4643.462890625,1857.23876953125,2025-07-02T03:58:47.209Z
4.2108520794998574E18,295.25992881025695,-2.6471319600892684,0.09683098168749299,-4.236320394181094,-3.182015321674531,18.658226013183594,1.378488540649414,4362.36865234375,1302.61962890625,2025-07-02T03:58:47.209Z
4.2108520794998651E18,295.24964587829,-2.648848214844918,0.424593033651778,1.1051528925427596,-5.357854256440161,16.427812576293945,1.084930419921875,5148.8720703125,1483.3387451171875,2025-07-02T03:58:47.209Z
4.2108520838020925E18,295.2552660259993,-2.6564737142181096,0.20777557828986262,-2.3664186392282685,-3.347768211700012,17.006244659423828,1.4208869934082031,4698.4345703125,1449.428955078125,2025-07-02T03:58:47.209Z
4.8680238658181875E17,53.43231974281756,62.36505679987607,1.268563308134186,0.501054200407863,1.9055048944525703,17.695100784301758,1.8773536682128906,4260.1328125,533.1879272460938,2025-07-02T03:58:47.209Z
4.8680241664926374E17,53.44581259303085,62.375635454770375,0.41267701697856707,0.260556503719415,0.2751101751710519,18.703062057495117,1.6905078887939453,4442.30419921875,895.7775268554688,2025-07-02T03:58:47.209Z
4.8650465515672077E17,54.56067093900908,61.500315417748396,0.5344579737083667,-1.2258611719718606,0.8204479541150582,17.54082489013672,1.7847270965576172,5487.6943359375,868.8342895507812,2025-07-02T03:58:47.209Z
4.865046594545673E17,54.56607174959255,61.50213371151698,0.4956619382004415,-1.5689195774252915,1.6757256332011208,15.306825637817383,2.147162437438965,5399.96728515625,1383.3173828125,2025-07-02T03:58:47.209Z
4.8650465945457152E17,54.56762222551869,61.48949472934723,1.4171507907722276,-1.6751988986668251,-1.5770835683166986,14.780451774597168,1.3303775787353516,5221.75048828125,419.6134948730469,2025-07-02T03:58:47.209Z
4.8650468951642854E17,54.520360083303245,61.48838257634449,1.4494403349548024,0.34154162451507397,1.5851630533229326,18.45406150817871,2.5254650115966797,3612.423095703125,435.1600036621094,2025-07-02T03:58:47.209Z
4.865046895164567E17,54.53437717548596,61.50055948902032,0.5888270481644895,0.5189299951669899,-1.1831423438862005,18.869766235351562,1.8439960479736328,3962.434814453125,686.936279296875,2025-07-02T03:58:47.209Z
4.2106721074927104E18,294.43712721066004,-3.445808388826538,0.5972814645794308,-1.6253750888948362,0.2253511954524072,17.596254348754883,1.3063735961914062,4772.84375,886.8948974609375,2025-07-02T03:58:47.209Z
4.2106721074927114E18,294.4312135038479,-3.44258197647271,0.9353479852191844,-7.541893503378574,-4.382626557929809,17.479028701782227,1.8569278717041016,4071.067626953125,670.052978515625,2025-07-02T03:58:47.209Z
4.2106721074927124E18,294.4322243548507,-3.4355638449081223,0.7643016308028839,-0.1737720489353358,-2.53625791464145,18.723140716552734,1.6152877807617188,3921.79931640625,655.1671752929688,2025-07-02T03:58:47.209Z
4.2106721375498132E18,294.08651784305016,-3.7273486462366363,1.0524206333307693,-0.7999469149562605,-5.047403949453689,18.64545249938965,2.241466522216797,3569.797119140625,622.8397827148438,2025-07-02T03:58:47.209Z
4.2106721375498132E18,294.08158088256795,-3.730666829057798,0.37195438309278117,-4.365419144783899,-2.2832821822167375,18.835132598876953,1.6678829193115234,3881.164794921875,632.461669921875,2025-07-02T03:58:47.209Z
4.2106721375498199E18,294.0851154476553,-3.7257190369322686,0.40749395804162564,-2.0548511983579196,-7.645156050380154,18.396337509155273,1.6505279541015625,3893.06787109375,835.6353759765625,2025-07-02T03:58:47.209Z
4.2106721375498348E18,294.0771683496593,-3.7204770429626577,0.5083124325120028,0.057926130474380805,0.6077934168774703,18.716976165771484,1.9018306732177734,3986.293212890625,1194.0906982421875,2025-07-02T03:58:47.209Z
4.2106721375498373E18,294.08254767201004,-3.722245824917841,0.31873824692868236,-2.0996767568940387,-0.6036613839394236,17.98080825805664,1.4715709686279297,4290.0751953125,1110.6099853515625,2025-07-02T03:58:47.209Z
4.2106721375512371E18,294.0861141056054,-3.7251102914875385,0.3232961188481109,-7.310579985794634,-4.138120877568219,18.957530975341797,1.406229019165039,4313.16552734375,869.959716796875,2025-07-02T03:58:47.209Z
4.1005385975711892E18,284.3447724892702,-16.688325200378085,3.1925032151001846,3.648323455783264,-3.704353903251758,17.655376434326172,1.7661247253417969,4374.5439453125,1087.7320556640625,2025-07-02T03:58:47.209Z
4.1005385976070851E18,284.34848998621965,-16.69984653142816,1.1340404526378058,7.113757134757356,-2.6704923632561464,18.809206008911133,2.4434165954589844,3387.200927734375,384.9418029785156,2025-07-02T03:58:47.209Z
4.1005385976070871E18,284.3538201357589,-16.692472766275067,0.3638427135778558,1.5525470512812232,0.49152504873883374,16.531301498413086,1.2236518859863281,5086.6806640625,1466.2950439453125,2025-07-02T03:58:47.209Z
4.8282827052685325E17,73.92634475168022,66.57331072236754,1.824610023187545,1.9249351285867347,-12.237137181568189,12.635771751403809,0.9343185424804688,6087.60498046875,544.9193115234375,2025-07-02T03:58:47.209Z
5.540260529110485E18,125.5960030943702,-38.25423723764047,1.763914098043625,4.25008082270552,-7.9744710119382045,17.4960994720459,2.0826969146728516,3930.878173828125,848.788818359375,2025-07-02T03:58:47.209Z
5.540260529110487E18,125.59487191727139,-38.26339454252417,0.6809315181207731,-7.27995678472103,4.167395297135023,15.216442108154297,1.029210090637207,5520.3271484375,1302.7998046875,2025-07-02T03:58:47.209Z
5.540260529110487E18,125.59698495475705,-38.266480501190294,0.3823837720289149,-2.7114902718537692,2.746585189606245,17.70751953125,1.4950790405273438,5273.1337890625,1108.016845703125,2025-07-02T03:58:47.209Z
5.5402605291104891E18,125.59622611813019,-38.273747905612574,0.8059169452702117,-10.775210841416042,8.264980360981806,18.32737159729004,1.7424850463867188,3837.039794921875,751.7305297851562,2025-07-02T03:58:47.209Z
5.5402605291104901E18,125.5953713867334,-38.27301540361543,0.207501529197536,-2.7416863725227385,0.8071524953752595,18.499540328979492,1.6441307067871094,3995.486328125,862.0872192382812,2025-07-02T03:58:47.209Z
5.5402605291104901E18,125.58608587905202,-38.265765514323355,0.24249136989283043,-2.882231837792189,3.4306584107287836,16.019222259521484,1.1406583786010742,10649.0380859375,4228.18017578125,2025-07-02T03:58:47.209Z
4.8558120282564109E17,79.1480487053271,69.16955942677927,0.017817145335817616,0.10808763719352227,-0.07799619698595867,18.897216796875,0.7254276275634766,5860.0771484375,4093.06494140625,2025-07-02T03:58:47.209Z
4.8558120712395661E17,79.16296353377224,69.17288756368718,0.2372405689305284,0.20379695347917715,0.1793605934100927,16.694509506225586,1.0701351165771484,5443.02490234375,1352.6837158203125,2025-07-02T03:58:47.209Z
4.8558120712395789E17,79.14931249993693,69.16163798758944,0.006424999479804872,0.530431213344277,0.7495642677504742,18.4793758392334,0.9199600219726562,5327.35302734375,2663.04248046875,2025-07-02T03:58:47.209Z
4.8558120712395802E17,79.13884925019957,69.16341153094514,0.5266791571366235,2.0846678910461396,0.1360401045654165,18.856060028076172,1.2261180877685547,4564.81201171875,1844.34619140625,2025-07-02T03:58:47.209Z
4.8558124148369651E17,79.11155069322115,69.17324336729676,0.7262082438210854,-9.59517919202996,2.383770315390318,16.022445678710938,0.9846696853637695,5562.212890625,1080.4136962890625,2025-07-02T03:58:47.209Z
4.8558127154511885E17,79.15242070900877,69.17214543370152,1.5156838733323366,3.0229899769344204,-8.935257450581506,18.73443031311035,2.4368343353271484,3504.967041015625,509.7652893066406,2025-07-02T03:58:47.209Z
4.8558127584343283E17,79.16119544762354,69.17847398271607,0.3397585351516439,0.834710161448679,-1.1997608025276858,16.676624298095703,0.9723320007324219,5376.595703125,1489.793212890625,2025-07-02T03:58:47.209Z
4.211177642327381E18,289.0574234364542,-6.102283004787408,0.5143770400369311,0.2616964976616516,-1.798971487679307,18.49648666381836,1.4229316711425781,4295.0849609375,798.1553955078125,2025-07-02T03:58:47.209Z
4.2111776423273851E18,289.05751469086795,-6.098798538016923,0.6413691303319308,-2.9728820656252566,-4.125298420419654,16.11183738708496,1.4770069122314453,6007.7490234375,1274.4144287109375,2025-07-02T03:58:47.209Z
4.2111776423273912E18,289.04322231225893,-6.103397383379315,0.16041383567939188,4.0336844155380005,-3.458511489537927,15.262138366699219,1.6395025253295898,5551.60888671875,2422.644775390625,2025-07-02T03:58:47.209Z
4.2111776423273923E18,289.0448614722035,-6.1013064167897495,0.05584394292215845,-1.9144058306339016,-4.788950621277572,17.705644607543945,1.70806884765625,4710.3896484375,949.0413818359375,2025-07-02T03:58:47.209Z
4.2111776423273923E18,289.0425263691582,-6.102481272247307,0.04190243137120237,-2.5265785021783196,-1.078399342382104,15.321338653564453,1.8291873931884766,5982.07861328125,2733.244140625,2025-07-02T03:58:47.209Z
4.2111776723816484E18,289.06404450581647,-6.094101324583774,0.0402898628339565,1.9352484473744356,-6.32776258310823,18.262874603271484,1.4550533294677734,4534.70166015625,1052.615966796875,2025-07-02T03:58:47.209Z
4.2111776723816576E18,289.05316871377795,-6.092985986746464,0.014175559153640948,-2.0314900522910375,-5.003191455827507,18.24053382873535,1.4802684783935547,4168.5693359375,1100.3409423828125,2025-07-02T03:58:47.209Z
5.2195841102726758E18,142.14870913130878,-70.31265214213961,0.3368772081533903,-6.180889441240206,7.302882055559767,18.548343658447266,1.2288780212402344,4539.30224609375,1546.3216552734375,2025-07-02T03:58:47.209Z
5.2195841102726799E18,142.1420751253723,-70.31024379698961,0.5330984783807874,-4.470297962781942,5.7313514934195915,18.963071823120117,1.8729934692382812,3764.162353515625,833.8826293945312,2025-07-02T03:58:47.209Z
5.2195841102726799E18,142.12571120266836,-70.31063039873044,0.2646921241200625,-7.110405383060638,4.887279692076654,17.027578353881836,0.9241619110107422,5360.962890625,1587.3271484375,2025-07-02T03:58:47.209Z
5.219584110275415E18,142.13300889700793,-70.31237166446587,0.5989687834259654,-6.273140512133184,4.064302385764128,17.249237060546875,1.2180137634277344,4810.62890625,1530.2738037109375,2025-07-02T03:58:47.209Z
5.2195841145729454E18,142.13602012190202,-70.31334527615084,0.295373876874596,-6.683061220741636,7.072353748622095,16.469070434570312,1.192779541015625,4954.0576171875,1883.3134765625,2025-07-02T03:58:47.209Z
4.8282816744761984E17,74.07222153275174,66.58366592247708,1.1977873832840116,-2.8250127412020243,-0.08874528371680947,17.22631072998047,1.2267436981201172,5003.24365234375,952.2916870117188,2025-07-02T03:58:47.209Z
4.8282816744762202E17,74.05840377974158,66.58097701577785,0.19693483159169475,0.6777406789690353,-2.458491404969887,17.75333023071289,1.129587173461914,5111.19921875,1385.8759765625,2025-07-02T03:58:47.209Z
4.8282819750945229E17,74.02888791995167,66.58074252058447,0.13753594776751896,1.056839649611094,-0.09109779306445333,17.294960021972656,0.9350376129150391,5292.57080078125,1460.4361572265625,2025-07-02T03:58:47.209Z
4.8282827052684787E17,73.9507410092507,66.58195899741415,0.4254595428174817,-0.06944135770276127,-1.0716541165648585,16.3104190826416,0.9909067153930664,6037.5986328125,1607.67578125,2025-07-02T03:58:47.209Z
4.8282827052685197E17,73.93713557371068,66.57173488991896,0.4802545418335448,1.0574389377651925,-2.0627393411660155,15.70968246459961,0.9686689376831055,6405.796875,1722.264892578125,2025-07-02T03:58:47.209Z
4.8282827052685312E17,73.94401423553371,66.56684250944117,0.5999994898190469,3.794659492597854,4.86235093186009,16.698001861572266,1.114706039428711,5370.41845703125,1172.321533203125,2025-07-02T03:58:47.209Z
4.1005385976070953E18,284.34547869536,-16.694787811045508,3.7281153836479715,11.781946402559942,-2.2057612457465825,16.788179397583008,2.744399070739746,3430.598388671875,258.6658020019531,2025-07-02T03:58:47.209Z
5.2178209402998487E18,141.3896822255467,-73.52223535001313,0.7789525205466319,-10.424350981903068,7.442996395857396,14.083179473876953,0.7829532623291016,5877.3134765625,1423.8189697265625,2025-07-02T03:58:47.209Z
5.2178209402999091E18,141.40665513751452,-73.53281312535783,1.0364381254245496,-3.6131991534740493,6.895461418962676,17.821435928344727,1.8981571197509766,4051.09619140625,760.544677734375,2025-07-02T03:58:47.209Z
5.2178209403002634E18,141.396030013534,-73.5251223502336,0.3265703958422011,-4.308404076386526,3.1692839672980826,18.856510162353516,0.8690891265869141,5495.67724609375,3565.793701171875,2025-07-02T03:58:47.209Z
5.217820944596908E18,141.37465500240526,-73.52760877186574,0.5216797067152106,-8.956874896423086,6.062542098951647,17.866313934326172,1.3919296264648438,4340.70849609375,1205.662109375,2025-07-02T03:58:47.209Z
5.2178209746596608E18,141.42160663802144,-73.52305353080045,0.6612172061003753,-8.92144791149995,29.44315928389768,18.08024024963379,1.5004386901855469,4361.0205078125,1739.7691650390625,2025-07-02T03:58:47.209Z
5.2178209746630308E18,141.41314622934988,-73.51527967653328,0.46672424767620835,-3.3880097189474783,3.0075656205026107,16.728904724121094,1.0195255279541016,5127.27734375,1715.7882080078125,2025-07-02T03:58:47.209Z
5.2186899324473815E18,141.10390264960253,-72.9367576566449,0.9577219679078984,-17.781338323429228,6.199064932633407,18.455684661865234,2.222116470336914,3438.27197265625,524.6121826171875,2025-07-02T03:58:47.209Z
5.2186899668031232E18,141.14928942330386,-72.92706005235458,0.21672649050087872,-4.220654593289056,6.431692938877706,17.894878387451172,0.9347114562988281,5197.33544921875,1887.9312744140625,2025-07-02T03:58:47.209Z
5.2186899710994964E18,141.162749787942,-72.92406706637334,0.21331908482084466,-2.8785323453383045,6.075494348293768,17.53756332397461,0.8830299377441406,5377.59326171875,1824.7896728515625,2025-07-02T03:58:47.209Z
4.0732503639423201E18,280.38812290184615,-26.15828817561119,1.5209212989111072,-0.07005998642921359,-0.8925817486530463,16.52638053894043,1.579294204711914,4503.5341796875,620.5416259765625,2025-07-02T03:58:47.209Z
5.2186899710998344E18,141.14246381150366,-72.9326800567132,0.9910931326168454,-5.266873442875068,5.5896087099049065,17.329442977905273,1.6220378875732422,4251.5302734375,839.4774780273438,2025-07-02T03:58:47.209Z
5.2182561794030551E18,147.74414569809954,-71.96119500116068,1.0369850387640107,-2.5517222733212694,4.013673535941846,18.260414123535156,1.4442138671875,4078.92431640625,662.5283203125,2025-07-02T03:58:47.209Z
5.2182562094666578E18,147.83690552716251,-71.95752549113412,0.23255883348948958,-4.018293909501199,3.403377483736605,17.981292724609375,1.3571662902832031,4316.32568359375,1265.4273681640625,2025-07-02T03:58:47.209Z
5.2182562438264146E18,147.81597838503657,-71.9485972802084,0.1738829027486816,-5.468295123716397,1.1182230555458084,18.310218811035156,1.044778823852539,4935.7314453125,1752.4886474609375,2025-07-02T03:58:47.209Z
5.2182562481225677E18,147.83830058637,-71.9437385406322,0.46718441527445415,-8.766143893886861,6.8071969349044785,16.593936920166016,0.9945526123046875,5387.22607421875,1431.3033447265625,2025-07-02T03:58:47.209Z
4.8351958846329613E17,70.93451203645482,67.2543579663805,0.4285525356078763,-0.1277372088315552,1.1095482043306006,16.458904266357422,1.1398820877075195,5806.71875,1260.526123046875,2025-07-02T03:58:47.209Z
4.8351961852427968E17,70.96608982387754,67.26665350567825,0.31535580934477997,0.8433785627623829,-0.7206616330262287,17.777198791503906,1.1754302978515625,4857.96923828125,1119.95361328125,2025-07-02T03:58:47.209Z
4.8351962282302899E17,70.95641364550403,67.26030971931681,0.05236565027337538,1.6394981900559287,1.179832620313029,17.865262985229492,1.3759269714355469,4958.80029296875,1128.4705810546875,2025-07-02T03:58:47.209Z
4.8351969154250227E17,70.94928906737648,67.26971019817165,0.4977706796761554,3.3170742868414846,3.3405038689690505,16.249597549438477,1.226731300354004,5617.359375,1215.2357177734375,2025-07-02T03:58:47.209Z
5.5394814907568384E18,123.86824307581745,-41.140514350665406,0.15061838129592348,-3.0217655231416507,4.947388495718997,16.03232192993164,3.1017541885375977,15000.0,1867.5281982421875,2025-07-02T03:58:47.209Z
5.5394815208160594E18,123.88601347079131,-41.123191705278025,0.3315833437792028,-2.0704383563832063,2.411249827852476,18.95870590209961,2.2593421936035156,3744.762939453125,587.4683837890625,2025-07-02T03:58:47.209Z
5.5394815551757865E18,123.90883611876023,-41.12804931177643,0.7849020112870363,-2.2314891661237484,1.971408146536232,18.097824096679688,1.9752960205078125,4499.51123046875,643.280517578125,2025-07-02T03:58:47.209Z
4.210961480903595E18,289.1445341683449,-6.5017544785385235,0.11562786212323316,-4.861118556943522,-4.1394800315752605,18.38119125366211,1.5695343017578125,4051.40087890625,1173.185546875,2025-07-02T03:58:47.209Z
4.2109614809036027E18,289.1407358609138,-6.503713166122064,0.572099372643815,-3.575174675579948,-4.171926268387502,18.718647003173828,1.4116134643554688,4225.771484375,916.63427734375,2025-07-02T03:58:47.209Z
4.2109614852059587E18,289.1551394002648,-6.500734456655675,0.20696991746865667,1.3764584839661134,-3.4031020087386565,17.665616989135742,1.3868236541748047,4390.4013671875,807.4058227539062,2025-07-02T03:58:47.209Z
4.1004395685117594E18,281.41557664256686,-15.229349310116175,0.486487062917628,-3.8744485425128175,-4.342501352830828,18.534488677978516,1.6400032043457031,3917.136474609375,820.3795166015625,2025-07-02T03:58:47.209Z
