source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp,teff_gspphot,distance_gspphot,processed_at
5.2191631046972006E18,142.62944048014046,-71.73954429541264,2.2097877951113722,-0.7620044217867434,7.3279208015603565,13.819145202636719,1.012075424194336,5450.3984375,432.59619140625,2025-07-02T03:58:19.108Z
5.5400654645721907E18,124.73500277308273,-39.69212578131462,0.13180199416298827,-1.9525079982486127,3.6174381124295003,18.837934494018555,3.4985504150390625,4270.93994140625,570.8292236328125,2025-07-02T03:58:19.108Z
5.5400654688723702E18,124.73002260670087,-39.68617273353542,2.1993853781475865,-8.374958576046101,12.44598893133757,15.317984580993652,1.4947748184204102,4546.6845703125,448.52880859375,2025-07-02T03:58:19.108Z
5.5400654688723743E18,124.72091924739219,-39.69296049688856,1.0624129002773357,-5.439112222907886,6.4816342086309575,15.50766658782959,1.312612533569336,5037.7783203125,848.60888671875,2025-07-02T03:58:19.108Z
5.54006549892877E18,124.73039803255273,-39.68066353943469,0.5284219873416888,-1.7121102114776343,2.4949071219726946,18.102190017700195,1.9255485534667969,5059.17431640625,812.1286010742188,2025-07-02T03:58:19.108Z
5.5400654989287711E18,124.73377526686365,-39.680395977630035,0.49636459941981265,-5.514368580190893,9.627569758499169,18.551116943359375,2.327444076538086,4963.17724609375,651.3939819335938,2025-07-02T03:58:19.108Z
4.0732048416184207E18,282.14804130778543,-25.560104697474305,0.13838792959135326,-5.780599459311413,-5.164169234894621,15.51434326171875,1.543130874633789,4920.23486328125,2464.258056640625,2025-07-02T03:58:19.108Z
4.0732048416184233E18,282.141950060368,-25.561607052223543,0.08412481189513393,-2.3346598623017085,-0.9444211376341112,17.98788833618164,1.4294567108154297,4454.27490234375,923.4722290039062,2025-07-02T03:58:19.108Z
4.0732048416187914E18,282.1484600228654,-25.56778281968017,0.4546149080876923,-0.3288157548464416,-3.7613915308393744,18.196836471557617,1.3144569396972656,4423.46826171875,1116.5955810546875,2025-07-02T03:58:19.108Z
4.0732048716524846E18,282.1071525096677,-25.592035547792673,0.09039498368686126,-0.42410778694908674,-4.69725558271057,15.524288177490234,1.3318214416503906,5355.73583984375,3351.615966796875,2025-07-02T03:58:19.108Z
4.0732048716524897E18,282.1051538410043,-25.589268029146155,0.21983360505154026,-1.2187331506463817,-0.7176472151382133,17.420429229736328,1.1996879577636719,4774.48974609375,981.8236083984375,2025-07-02T03:58:19.108Z
4.0732048716524979E18,282.10544830811415,-25.585897387119157,0.5122431979500655,-2.309921678493816,-6.481326565741163,18.496973037719727,1.2689228057861328,4460.8037109375,1232.876953125,2025-07-02T03:58:19.108Z
4.0732048716525107E18,282.11192733411764,-25.580333490195052,0.040821864759894036,-0.9188041843500749,-4.760796822734172,18.79547691345215,1.2746715545654297,4513.7470703125,1549.965087890625,2025-07-02T03:58:19.108Z
4.0732048716525133E18,282.0983925659746,-25.579902261039894,0.11186716754267798,-3.156450731495658,-5.677902878449737,18.12086296081543,1.3536720275878906,4333.5703125,1058.9544677734375,2025-07-02T03:58:19.108Z
4.0732048716525143E18,282.1147732202108,-25.581046301310742,0.13827614711384445,-1.441874216569186,-6.7582854329846995,16.437192916870117,1.588789939880371,5093.65283203125,4721.64404296875,2025-07-02T03:58:19.108Z
4.0732048716525169E18,282.1098800772489,-25.57946391395842,0.5917524923750166,3.232213389796806,-6.068514833629924,17.33171844482422,1.3241081237792969,4503.67529296875,929.5283813476562,2025-07-02T03:58:19.108Z
4.0732048716525261E18,282.1059091725078,-25.574555215945512,0.18060533283905722,-2.2399013487228006,2.9175079573928944,17.756582260131836,1.1162643432617188,4845.18505859375,1334.6602783203125,2025-07-02T03:58:19.108Z
4.0732048716536965E18,282.101991395646,-25.586924801833288,0.3543020113473083,0.06459353894724647,-1.3581293688762148,18.54549789428711,1.217844009399414,4633.806640625,1547.7840576171875,2025-07-02T03:58:19.108Z
4.2110691643228923E18,290.7047359123708,-5.91686092020286,0.5176028879545153,-5.193678032845532,-2.190816091099035,16.616487503051758,1.2828083038330078,5317.68408203125,1056.0784912109375,2025-07-02T03:58:19.108Z
4.2110691643228989E18,290.7013411006635,-5.912896547169368,0.028071465766735797,-0.5562060047874386,-5.655946616990638,18.4860782623291,1.5219154357910156,4116.80126953125,1050.7840576171875,2025-07-02T03:58:19.108Z
4.2110691643229076E18,290.7040151656296,-5.912097427070206,0.2869597183406838,1.0440302426152128,-12.38109565333811,18.41799545288086,1.2979259490966797,4406.9716796875,1205.664794921875,2025-07-02T03:58:19.108Z
4.2110691643229102E18,290.69208673389437,-5.910843631752902,0.1650919865681604,-0.8577573597884486,-5.433868807738496,18.05618667602539,1.3255348205566406,4444.40185546875,1046.59521484375,2025-07-02T03:58:19.108Z
4.2110691643229338E18,290.69507629980876,-5.908219552595786,0.7107331371644162,1.417512674702,-4.643590721855169,18.782451629638672,1.4121150970458984,4186.9287109375,833.5421142578125,2025-07-02T03:58:19.108Z
4.2110691643279903E18,290.6973470815145,-5.920560772393271,0.3588912317388625,-0.9612618993500367,-1.272083238120904,18.080493927001953,1.3035144805908203,4465.09619140625,1030.6158447265625,2025-07-02T03:58:19.108Z
4.2108492663035484E18,295.10152725387513,-2.7704105783640274,0.33744271288008193,-2.6054166398491954,-2.147348435119333,15.845913887023926,1.0435199737548828,6271.00390625,1641.38671875,2025-07-02T03:58:19.108Z
4.2108492663035617E18,295.09186161350135,-2.765701602540401,0.7707091635695031,-3.438151326052591,-2.102447721952602,17.935869216918945,1.4932174682617188,4152.24560546875,890.8298950195312,2025-07-02T03:58:19.108Z
4.2108492963603799E18,295.11443947489977,-2.7710047907992945,0.5067555120157511,-3.1591776854688796,-7.556425440429278,18.206771850585938,1.3056755065917969,4502.16748046875,1200.43408203125,2025-07-02T03:58:19.108Z
4.2108492963603814E18,295.1049447097043,-2.770790465106089,0.41256865843160695,-1.646748534709101,-9.13556959854745,18.3455753326416,1.1537742614746094,4690.64111328125,1490.1546630859375,2025-07-02T03:58:19.108Z
4.210849296360428E18,295.11613165251146,-2.7637569661615675,0.46354540012712553,-8.988675654867336,-13.99255348494129,16.291894912719727,1.1348161697387695,5166.880859375,1377.0308837890625,2025-07-02T03:58:19.108Z
4.8443864274524557E17,78.69393983590894,67.52432312237622,0.6483774795497452,3.7252847576183292,-2.388533267993665,18.894298553466797,1.5704269409179688,4095.744140625,1149.2847900390625,2025-07-02T03:58:19.108Z
4.8443867710497139E17,78.74882291679407,67.54193705487972,0.38281415151873854,0.7993796475076962,1.22250986101747,18.40266990661621,1.3541736602783203,4473.3671875,1818.737060546875,2025-07-02T03:58:19.108Z
4.8443867710497293E17,78.74393772091518,67.54080816679355,1.4716223906620718,-3.936338417937156,-0.5569840083218414,18.230606079101562,2.289691925048828,3881.603759765625,1014.6359252929688,2025-07-02T03:58:19.108Z
4.8443871146471462E17,78.70640672034153,67.54662101291333,0.1456506312742044,1.7509340763952599,-0.6178934664633892,18.03062629699707,1.0161609649658203,5047.4228515625,1797.9591064453125,2025-07-02T03:58:19.108Z
4.8443871146471859E17,78.68234453795252,67.53923952172912,0.11020415688738154,1.003116183476482,-1.6551875188883542,17.329940795898438,0.8507499694824219,5573.71533203125,1865.4716796875,2025-07-02T03:58:19.108Z
5.2186831335115489E18,138.7744147737613,-72.57280778519909,0.06705158242493565,-2.5946905463415053,4.321966241339325,18.736865997314453,0.9920234680175781,5162.40966796875,2699.24609375,2025-07-02T03:58:19.108Z
5.2186831635735654E18,138.70552487250944,-72.57900196668328,0.046612542925593865,-4.343862534939855,6.66641482460321,18.795276641845703,0.9787750244140625,5126.58203125,2623.85205078125,2025-07-02T03:58:19.108Z
5.2186831635747932E18,138.71071855040853,-72.57361189399525,0.031154721995682214,2.322765398853422,2.7349595594463136,18.802814483642578,0.8163986206054688,5636.97607421875,3565.19287109375,2025-07-02T03:58:19.108Z
5.2186831979345357E18,138.728536235898,-72.56131514144421,0.052323604068674284,-5.4401332141907535,6.994023888238063,18.147899627685547,0.9227828979492188,5298.111328125,2475.19287109375,2025-07-02T03:58:19.108Z
5.2178137977712292E18,141.06977394808064,-73.66239286294574,0.5614868701936873,4.342396628775483,-1.0681758187956234,17.746015548706055,1.4489803314208984,4242.3583984375,1248.73388671875,2025-07-02T03:58:19.108Z
5.2178138278317169E18,141.0897343265199,-73.66696339504396,0.8687832056871169,-2.367015429973154,2.921820821945942,18.932086944580078,1.9946842193603516,3550.4248046875,799.0189819335938,2025-07-02T03:58:19.108Z
5.2178138278317343E18,141.0755736606208,-73.65701978795052,0.73680904148965,-3.985122023152329,3.5379707549854804,17.835662841796875,0.9322147369384766,5269.9619140625,1775.8629150390625,2025-07-02T03:58:19.108Z
5.2178138321309686E18,141.06426327435545,-73.65592516946334,1.0645992483191926,-2.4900183526025135,4.602135765475832,14.237507820129395,0.7924156188964844,6173.00439453125,879.1793823242188,2025-07-02T03:58:19.108Z
4.2112598952304184E18,289.0110770115249,-5.769282806410076,0.12163903465042464,-0.7109806113229579,-2.6563085028906555,17.60955238342285,1.4592876434326172,4364.41162109375,1174.898681640625,2025-07-02T03:58:19.108Z
5.2195788188735754E18,142.98989952463086,-70.17032380127377,1.0390308094588248,-6.615361548630916,4.101082001038555,18.388439178466797,2.0834693908691406,3896.574462890625,1486.9644775390625,2025-07-02T03:58:19.108Z
5.2195788188736287E18,142.99417770752518,-70.15935459536692,1.2418949029504103,-21.15245436164456,15.15454538627473,16.535400390625,1.514267921447754,4591.2333984375,746.4296875,2025-07-02T03:58:19.108Z
5.2195788231731732E18,142.9814603147049,-70.15848144267432,0.424869946701479,-5.136611522018483,5.3330221258450505,15.216814994812012,0.966954231262207,5274.787109375,2472.681640625,2025-07-02T03:58:19.108Z
5.2195788231731732E18,142.98955836158927,-70.16266138974343,0.25314947638490076,-2.8960911354494066,4.94334299611034,17.367891311645508,0.9921607971191406,5103.3623046875,1662.24951171875,2025-07-02T03:58:19.108Z
5.2195788532332913E18,142.9492180610681,-70.1746618638994,0.41256352836378196,-5.859918410013148,2.6862293552058687,18.479463577270508,1.3417015075683594,4400.41015625,1269.412109375,2025-07-02T03:58:19.108Z
4.1005378072984515E18,284.20426681697904,-16.69950160271436,0.7400450668749391,-28.30922913702935,-19.60722168628382,18.86371612548828,2.034952163696289,3709.6552734375,598.3206176757812,2025-07-02T03:58:19.108Z
4.0731527479486904E18,282.3214066462287,-25.684664969167724,0.02908984773371734,-1.7381647456523468,-6.178060553341804,18.947452545166016,1.2984905242919922,4497.62939453125,1611.1116943359375,2025-07-02T03:58:19.108Z
4.0731527479486915E18,282.33420258533033,-25.68616127361601,0.2436041820744476,-4.610645485539482,-7.939311300732987,18.99710464477539,1.1168231964111328,4740.130859375,1809.6380615234375,2025-07-02T03:58:19.108Z
4.3107752882395853E18,286.0321436465891,9.891226238920398,0.22698767241107304,0.6209812115131168,0.22671427893706486,17.853879928588867,2.4494457244873047,4430.00537109375,670.18798828125,2025-07-02T03:58:19.108Z
4.3107752882395878E18,286.03850257173974,9.897762704058662,0.29745633261674204,-0.16241073834367106,-2.313810479252846,17.80162239074707,2.755229949951172,4223.92529296875,762.4744262695312,2025-07-02T03:58:19.108Z
4.3107752882395924E18,286.0288533459784,9.893971770705212,0.33562570975479733,-1.4969463885628986,-4.537890487228214,16.462522506713867,2.7925825119018555,4919.0654296875,1498.6219482421875,2025-07-02T03:58:19.108Z
4.3107752882396022E18,286.0257955648396,9.897479787655444,0.6413253032931804,0.517845302153677,-7.324760394327476,17.25614356994629,2.1823043823242188,5730.73291015625,749.5147094726562,2025-07-02T03:58:19.108Z
4.3107753182792233E18,286.0094562901504,9.892894028464776,0.12164735314988172,-0.9305445422893464,-3.2583343663939788,18.248132705688477,2.422639846801758,3869.803466796875,685.8411865234375,2025-07-02T03:58:19.108Z
5.539476508594604E18,124.24150443526253,-41.041978917493154,0.568508417559402,1.686298318359073,2.98015708677676,17.10384178161621,1.8259162902832031,6496.07666015625,1568.515869140625,2025-07-02T03:58:19.108Z
5.539476508594604E18,124.24333053553302,-41.04631241202449,0.27743512194756265,-2.4158847447366183,4.5922778490984495,16.152864456176758,2.6202192306518555,7421.39111328125,1806.0225830078125,2025-07-02T03:58:19.108Z
5.5394765386542377E18,124.22238586120773,-41.0415675171095,0.5612930935199572,-3.4853344088014366,2.8330536169144236,18.16928482055664,1.9390926361083984,4718.62255859375,741.9569702148438,2025-07-02T03:58:19.108Z
5.5394765386542459E18,124.22467601792533,-41.03936016672797,0.7275186919558013,-0.1980746500182402,2.5494997039752025,17.516124725341797,1.7254276275634766,5097.404296875,809.4113159179688,2025-07-02T03:58:19.108Z
5.5394765429543455E18,124.22947622759993,-41.038964374436794,0.09292293122582385,-2.180923841278967,2.6708314601852874,16.570220947265625,3.3921852111816406,6656.68359375,2488.317138671875,2025-07-02T03:58:19.108Z
5.5394765429543465E18,124.2201340483019,-41.02947990867737,0.708861436349404,0.8082838679215788,1.048426235109312,17.96993637084961,1.9285163879394531,4322.61669921875,699.8577880859375,2025-07-02T03:58:19.108Z
4.2109600077451331E18,289.0384186559928,-6.541222529596286,0.1696079419448591,-0.0989862873750926,-1.661474491523573,16.080827713012695,1.569930076599121,5134.44873046875,2065.558349609375,2025-07-02T03:58:19.108Z
4.2109600077451351E18,289.03517182927726,-6.541809329887034,0.32022878477140837,-4.239436286185485,-6.396251131957243,17.313644409179688,1.6370429992675781,4807.58740234375,978.9942016601562,2025-07-02T03:58:19.108Z
4.2109600377943296E18,289.05198274891995,-6.536837062019117,0.28785571418458417,-2.4117489534589143,-0.2593181957324716,17.930139541625977,1.3655376434326172,4360.86474609375,1021.1779174804688,2025-07-02T03:58:19.108Z
4.2109600377943429E18,289.0547860217787,-6.537072482615672,0.11599059078095948,3.7507018868978212,-8.342159068876285,17.77802276611328,1.3802719116210938,4307.26904296875,1038.2708740234375,2025-07-02T03:58:19.108Z
4.2109600377943818E18,289.0507932506247,-6.532042681068301,0.5411187343119983,-0.23284453203892164,-2.8761251914344017,16.837017059326172,1.2011528015136719,5379.37109375,992.9677124023438,2025-07-02T03:58:19.108Z
4.2109600377943875E18,289.0446731113146,-6.529906029380965,0.27191270559064107,0.25381727170456675,-1.9031104215254357,18.110769271850586,1.4075603485107422,4294.45556640625,925.80517578125,2025-07-02T03:58:19.108Z
4.8556567222475814E17,77.9241065013361,69.07410458544896,0.2145641403443699,7.902192021790444,-4.164196745108743,18.28704833984375,0.898193359375,5361.6044921875,2398.624267578125,2025-07-02T03:58:19.108Z
4.8556567652209408E17,77.94450037488849,69.0748971340244,0.5933841547675632,4.942569293012793,-1.9705668611766638,16.943157196044922,1.1001358032226562,4851.57275390625,1671.6669921875,2025-07-02T03:58:19.108Z
4.8556567652209459E17,77.93583437730291,69.07381438647772,0.5306234263829662,1.4769633417447785,4.500971402238313,14.945768356323242,0.9134454727172852,6072.44482421875,1671.6734619140625,2025-07-02T03:58:19.108Z
4.8556567652209651E17,77.9248329186354,69.0723650177649,0.9672732532955487,2.819890682679797,-1.699006559865677,16.038429260253906,1.2174644470214844,4938.56103515625,1001.9992065429688,2025-07-02T03:58:19.108Z
4.8556571088183539E17,77.89114971684748,69.08175306466335,0.34254881336077153,0.5298508930428015,-0.432901488485961,16.723424911499023,1.0531463623046875,5284.0439453125,1412.4254150390625,2025-07-02T03:58:19.108Z
4.8556571088183846E17,77.85961190072086,69.07046810048196,0.398503506574569,0.09386246519136357,1.0556813227147266,14.971738815307617,1.179184913635254,5452.607421875,1891.528076171875,2025-07-02T03:58:19.108Z
4.8556574094424166E17,77.90096317195209,69.08440712341374,0.24879077045139078,4.69145892551814,-0.04083109636996868,18.179908752441406,1.1307811737060547,4751.24462890625,1507.5186767578125,2025-07-02T03:58:19.108Z
4.3107209998520463E18,285.832068915428,9.419293849857079,0.31807312834426693,-2.9364644073069286,-4.741219291406326,18.481426239013672,2.224925994873047,4003.197265625,570.7913208007812,2025-07-02T03:58:19.108Z
4.3107209998520463E18,285.83041726266333,9.420609209598616,0.06169429390136188,-2.908256415758106,-5.785769988444629,18.678056716918945,3.1513633728027344,3929.38720703125,616.1871948242188,2025-07-02T03:58:19.108Z
4.3107210298895437E18,285.8039633523552,9.422635172014635,0.7221839488200287,0.12392699549930196,-2.40694697022606,18.19101905822754,2.3535823822021484,4207.068359375,539.3712768554688,2025-07-02T03:58:19.108Z
4.3107210298895442E18,285.8056388321552,9.42097160832415,0.42660254886000204,-1.9072491134584082,-3.821182618301624,18.75812530517578,2.2899303436279297,3731.25,607.302490234375,2025-07-02T03:58:19.108Z
4.3107210298895606E18,285.80904350514976,9.426143570577834,0.20036970413983088,-2.8450333276139665,-7.450765481931236,17.042173385620117,2.8815135955810547,4818.28857421875,1311.2279052734375,2025-07-02T03:58:19.108Z
4.3107210298895606E18,285.8040586802394,9.426671791024038,0.3032917308243071,-3.2395213242810144,-5.379420995391562,17.932056427001953,3.4275074005126953,4803.421875,1042.273681640625,2025-07-02T03:58:19.108Z
4.3107210298895611E18,285.8091713648383,9.417916659035335,0.09280611497180777,-2.938943415184803,-5.522762713167118,18.971487045288086,3.2477645874023438,3709.056640625,502.7247009277344,2025-07-02T03:58:19.108Z
4.2106696980090373E18,294.32934334294396,-3.5503567948619574,0.05134265125109161,-0.07767213261623196,-9.70670698988527,18.11962890625,1.3266239166259766,4401.3623046875,1122.5826416015625,2025-07-02T03:58:19.108Z
4.2106696980090435E18,294.3282388704308,-3.548312971550815,0.14771638318848676,-2.9321325374082363,-9.332735889899874,18.94386863708496,1.311676025390625,4289.61572265625,1335.4400634765625,2025-07-02T03:58:19.108Z
4.2106696980090465E18,294.3355992017422,-3.5477939936006866,0.30730014351195006,-6.110521947159947,-4.927189949307508,18.993804931640625,1.374420166015625,4225.45361328125,799.8701171875,2025-07-02T03:58:19.108Z
5.2182507462681836E18,147.53931898812903,-71.99840912017936,0.3609201708178446,-2.4553375733018914,4.206421115203505,18.244478225708008,1.3967132568359375,4352.13525390625,1337.1986083984375,2025-07-02T03:58:19.108Z
5.218250750564311E18,147.49854303537367,-71.99470786148852,0.6115169109246459,-2.4755795137117422,4.754678358050516,18.638830184936523,1.7161998748779297,3894.0234375,809.1522827148438,2025-07-02T03:58:19.108Z
5.2182507505643182E18,147.52446932017017,-71.99211911475463,0.7552777632187857,1.2187841066137237,-0.9035038005990517,17.833255767822266,1.6208553314208984,4346.6865234375,1153.8719482421875,2025-07-02T03:58:19.108Z
5.2182507505643192E18,147.51627357713352,-71.98804206556434,0.728432551442006,-4.995834007589344,2.6163127140555664,17.152416229248047,1.6362075805664062,4412.1689453125,942.16162109375,2025-07-02T03:58:19.108Z
5.2182507505648179E18,147.53062041987957,-71.99754901504197,0.07601980677548337,-5.882069270531607,3.9595633436188744,18.78201675415039,1.0221385955810547,4918.6064453125,2053.91748046875,2025-07-02T03:58:19.108Z
5.2182507806279444E18,147.4550029615781,-71.9897310896228,0.4667371995935682,-7.740687761379105,12.139993336935886,16.25,1.0103158950805664,5672.46435546875,1415.03076171875,2025-07-02T03:58:19.108Z
4.10047028612143E18,280.98287875279897,-15.168278588801014,0.3735702287162074,-2.452881472826749,-2.7164197173708247,18.245628356933594,1.2027091979980469,4588.623046875,1265.5732421875,2025-07-02T03:58:19.108Z
4.1004702861214444E18,280.9872608265699,-15.166726154907185,0.20727529868799446,-4.324451151644914,-7.0934817092550055,18.001434326171875,1.3380241394042969,4382.33935546875,1049.878173828125,2025-07-02T03:58:19.108Z
4.100470286121449E18,280.9847659037381,-15.16674056585372,0.27054109641270463,-0.07155958721914174,-0.9915666229655675,15.78722095489502,1.4456911087036133,5343.4658203125,1700.0364990234375,2025-07-02T03:58:19.108Z
4.1004702861214551E18,280.99167300174395,-15.165835985144223,0.2723070005688964,-1.2925972135679253,-4.537775500086996,17.896711349487305,1.4321231842041016,4291.25732421875,823.1082763671875,2025-07-02T03:58:19.108Z
4.1004702861214597E18,280.9891509553346,-15.165462745813702,0.06200226896856844,-2.0084234204083167,-3.9540665851911276,18.8250789642334,1.3939552307128906,4446.37353515625,1208.1573486328125,2025-07-02T03:58:19.108Z
4.1004702861214597E18,280.9821791255372,-15.165342418289988,0.07817149738460474,-6.142836463485212,-2.1096290833365465,18.281774520874023,1.4561538696289062,4251.212890625,952.8455200195312,2025-07-02T03:58:19.108Z
4.1004702861214669E18,280.9859026678206,-15.164980116124482,0.14711200222251583,-3.745482649917886,-5.019049872128786,18.319795608520508,1.5444202423095703,4075.0498046875,776.2208862304688,2025-07-02T03:58:19.108Z
4.1004702861214787E18,280.9822237657889,-15.163813661519132,0.032905004380413085,-1.1925047649119596,-5.68298940032588,17.495651245117188,1.7363719940185547,3839.0751953125,1062.3072509765625,2025-07-02T03:58:19.108Z
4.1004702861215048E18,280.9839966751072,-15.161171081431664,0.20001103978113127,-4.5259632882361345,-9.834556286959096,18.523372650146484,1.5483360290527344,4055.025634765625,762.9224243164062,2025-07-02T03:58:19.108Z
4.1004702861215365E18,280.98054115530243,-15.15796705356521,0.3914623325262536,-4.605473863322663,-7.885407063859586,18.537296295166016,1.4175376892089844,4351.8486328125,1077.092529296875,2025-07-02T03:58:19.108Z
4.1004702861215416E18,280.9841363594322,-15.157528657233689,0.19761483098332938,-2.2282433925539182,-3.351579666989963,18.44783592224121,1.4754905700683594,4283.2197265625,972.653076171875,2025-07-02T03:58:19.108Z
4.1004702861215478E18,280.9875732225232,-15.158935104634581,0.10293173559880364,-3.679838221130294,-0.30330945872096604,15.995600700378418,1.0607318878173828,7424.9931640625,2581.450439453125,2025-07-02T03:58:19.108Z
5.5402577116119132E18,125.73431074002141,-38.32344960678235,1.0508682543105772,-2.9371615130292508,4.808058106339841,16.111677169799805,1.2409429550170898,4975.84130859375,923.9193725585938,2025-07-02T03:58:19.108Z
5.5402577116122358E18,125.74550035893581,-38.323063232745035,0.6752252616919571,-2.6399788584198234,-5.082881639754207,17.14542579650879,1.3676261901855469,4981.21728515625,1122.4835205078125,2025-07-02T03:58:19.108Z
5.5402577416686336E18,125.7211217957703,-38.32912365232178,0.4010897987031478,-6.938706116541997,5.471004177623211,17.494165420532227,1.3679733276367188,5274.81298828125,1109.044677734375,2025-07-02T03:58:19.108Z
5.5402577416686531E18,125.7126205966609,-38.32299132233405,0.34922026333632517,-6.2237040964873485,4.526381070027046,16.25150489807129,1.5058650970458984,7183.63818359375,1809.862548828125,2025-07-02T03:58:19.108Z
4.8679627055330214E17,53.36771621441079,62.307169379785606,0.45995236599430217,-1.9220132974748396,1.7154333988860149,18.389055252075195,2.0514602661132812,3932.233642578125,737.9088134765625,2025-07-02T03:58:19.108Z
4.867962705533079E17,53.35923867708183,62.299275812890336,0.10220250775259282,1.3489683091510352,0.049048696183652075,18.367170333862305,1.9683380126953125,4444.42626953125,739.1749267578125,2025-07-02T03:58:19.108Z
4.867963006157472E17,53.3882219308652,62.31624984285223,0.26491676134768133,0.06581591294799755,-0.6133762315118685,18.81545639038086,1.924539566040039,4265.53857421875,736.6826782226562,2025-07-02T03:58:19.108Z
4.8679630491302733E17,53.38946754970292,62.326346762038575,1.4893592428427334,6.112881450490416,-7.9377301620556535,15.304174423217773,1.5485048294067383,4518.7548828125,650.9127807617188,2025-07-02T03:58:19.108Z
4.8679630491303386E17,53.37360939447935,62.319225605567006,0.19474954036440162,0.03564495154884431,0.4999990293982476,15.71214485168457,2.653604507446289,4922.94775390625,1943.3118896484375,2025-07-02T03:58:19.108Z
4.8679630491303654E17,53.374629260559544,62.31357314758835,1.100296368660259,0.14188298002155536,-1.1472324731979526,16.26044464111328,1.4598751068115234,4714.099609375,868.9144287109375,2025-07-02T03:58:19.108Z
