source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp,teff_gspphot,distance_gspphot,processed_at
5.5402629987090708E18,125.66727413639487,-38.1497503938904,0.2007155461880049,-2.2839931733076146,0.9987265302880665,18.388071060180664,1.6416206359863281,4787.8681640625,991.859619140625,2025-07-02T03:59:17.300Z
5.219174787008468E18,143.1350940590867,-71.40936905752663,0.29802754157174355,-6.086223147759069,4.0243666979280865,17.80785369873047,1.1385917663574219,4724.37451171875,1462.0911865234375,2025-07-02T03:59:17.300Z
5.2191748170710723E18,143.17223934257015,-71.40893255872214,1.6837505746217727,-5.896578423497314,-9.260830285109979,18.298337936401367,2.297637939453125,3624.594482421875,544.4288940429688,2025-07-02T03:59:17.300Z
5.2191748170710804E18,143.14729877990845,-71.4039926986049,0.1397458354266629,-1.128721640139185,4.131081592852288,18.619251251220703,0.9144325256347656,5154.06201171875,2492.6142578125,2025-07-02T03:59:17.300Z
5.2191748213682084E18,143.16369074637677,-71.40299782521384,0.4337155541331145,-4.869011559929484,2.819984581729277,16.81136131286621,1.028646469116211,5296.97705078125,1367.7489013671875,2025-07-02T03:59:17.300Z
5.2191748514308055E18,143.2209210758115,-71.41243803613189,1.016879166355917,6.073532107244097,-5.4134106720756785,17.97597312927246,1.8916645050048828,3905.755859375,683.0621948242188,2025-07-02T03:59:17.300Z
5.2191748557247703E18,143.2199320444312,-71.41172137056553,1.1409185139946816,5.968904553408639,-5.704716036414842,18.512977600097656,2.0495223999023438,3555.997802734375,668.1558227539062,2025-07-02T03:59:17.300Z
5.2191748557279478E18,143.20166014678966,-71.4022759425427,0.2772589280090625,-3.8552118374305744,4.393778912323578,18.759258270263672,1.1441726684570312,4711.40625,1934.46875,2025-07-02T03:59:17.300Z
5.5394872288330752E18,123.91391917223795,-40.9565011046482,0.03652489393472434,-2.5044526667311517,2.6031503749482487,17.610166549682617,3.1304798126220703,8134.52978515625,1171.5474853515625,2025-07-02T03:59:17.300Z
5.5394872288330772E18,123.91071176482808,-40.95860068615298,0.6729854778951087,-1.9248830580388199,-2.2312589444152904,16.441692352294922,1.556833267211914,5674.63232421875,949.5573120117188,2025-07-02T03:59:17.300Z
5.5394872631928218E18,123.89031852926155,-40.95656845549254,0.43472152051155466,-5.911961381345,6.05962991336906,18.034887313842773,1.818145751953125,4439.3857421875,873.1390991210938,2025-07-02T03:59:17.300Z
5.5394872631928248E18,123.88736518101314,-40.95954318872629,0.4858114452432884,-2.560149151060842,8.961239948254073,18.104387283325195,2.1726856231689453,4945.42236328125,689.3314208984375,2025-07-02T03:59:17.300Z
4.2111793216488202E18,288.84866782980583,-6.126846002412031,0.37617125474683694,-1.65322728556646,-3.4319084229694776,18.251358032226562,1.4564857482910156,4179.646484375,887.784423828125,2025-07-02T03:59:17.300Z
4.2111793259405343E18,288.84384686026414,-6.133080506727942,0.3457606281121266,2.3552833700942486,-0.4461273043021561,18.609739303588867,1.3089771270751953,4410.4228515625,1220.8828125,2025-07-02T03:59:17.300Z
4.2111793259405527E18,288.8399140545996,-6.133166701783563,0.1331831295092395,1.5863719505356082,-5.519324470216149,17.738649368286133,1.840911865234375,4039.7919921875,957.3394775390625,2025-07-02T03:59:17.300Z
4.2109629626823813E18,289.3809129541709,-6.530756782927988,0.12452385544701965,-4.357505979776517,-7.713949380251173,15.758670806884766,1.727107048034668,4900.27392578125,2356.54541015625,2025-07-02T03:59:17.300Z
4.2109629626823823E18,289.3761508936823,-6.532591877124851,1.8788217562819065,9.483411814983338,3.5057254193706147,17.49540901184082,2.167665481567383,4236.48388671875,720.3402709960938,2025-07-02T03:59:17.300Z
4.2109629927318856E18,289.392725923791,-6.528501799709727,0.11579583882551134,1.1522519370629505,-7.404337544402178,18.353349685668945,1.3664474487304688,4274.56591796875,1066.4306640625,2025-07-02T03:59:17.300Z
4.2109629927319112E18,289.391063146557,-6.526677008736095,0.00244223721938773,1.6854869428939052,1.498297797369446,18.147825241088867,1.4079761505126953,4467.859375,1118.9439697265625,2025-07-02T03:59:17.300Z
